--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Uniform (epoch 13, progress 0.00%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 38.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 79.99 ops/sec
Uniform (epoch 14, progress 0.00%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 75.99 ops/sec
Uniform (epoch 15, progress 0.00%): UPDATE throughput 38.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 37.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 75.99 ops/sec
Uniform (epoch 16, progress 0.00%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 79.99 ops/sec
Uniform (epoch 17, progress 0.00%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 75.99 ops/sec
Uniform (epoch 18, progress 0.00%): UPDATE throughput 38.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 37.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 75.99 ops/sec
Uniform (epoch 19, progress 0.00%): UPDATE throughput 29.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 62.99 ops/sec
Uniform (epoch 20, progress 0.00%): UPDATE throughput 24.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 54.99 ops/sec
Uniform (epoch 21, progress 0.00%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 60.99 ops/sec
Uniform (epoch 22, progress 0.00%): UPDATE throughput 26.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 58.99 ops/sec
Uniform (epoch 23, progress 0.00%): UPDATE throughput 32.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 60.99 ops/sec
Uniform (epoch 24, progress 0.00%): UPDATE throughput 26.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 30.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 55.99 ops/sec
Uniform (epoch 25, progress 0.00%): UPDATE throughput 32.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 30.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 61.99 ops/sec
Uniform (epoch 26, progress 0.00%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 53.99 ops/sec
Uniform (epoch 27, progress 0.00%): UPDATE throughput 25.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 28, progress 0.00%): UPDATE throughput 28.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 29, progress 0.00%): UPDATE throughput 14.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 37.00 ops/sec
Uniform (epoch 30, progress 0.01%): UPDATE throughput 25.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 31, progress 0.01%): UPDATE throughput 29.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 32, progress 0.01%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 41.99 ops/sec
Uniform (epoch 33, progress 0.01%): UPDATE throughput 24.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 34, progress 0.01%): UPDATE throughput 26.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 49.99 ops/sec
Uniform (epoch 35, progress 0.01%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 41.00 ops/sec
Uniform (epoch 36, progress 0.01%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 42.99 ops/sec
Uniform (epoch 37, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 43.99 ops/sec
Uniform (epoch 38, progress 0.01%): UPDATE throughput 28.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 39, progress 0.01%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 55.99 ops/sec
Uniform (epoch 40, progress 0.01%): UPDATE throughput 34.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 55.99 ops/sec
Uniform (epoch 41, progress 0.01%): UPDATE throughput 24.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 45.99 ops/sec
Uniform (epoch 42, progress 0.01%): UPDATE throughput 26.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 43, progress 0.01%): UPDATE throughput 24.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 44, progress 0.01%): UPDATE throughput 21.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 45, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 19.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.00 ops/sec
Uniform (epoch 46, progress 0.01%): UPDATE throughput 17.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 41.99 ops/sec
Uniform (epoch 47, progress 0.01%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 32.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 48, progress 0.01%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 20.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 49, progress 0.01%): UPDATE throughput 22.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 43.99 ops/sec
Uniform (epoch 50, progress 0.01%): UPDATE throughput 28.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 51, progress 0.01%): UPDATE throughput 25.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 52, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 49.99 ops/sec
Uniform (epoch 53, progress 0.01%): UPDATE throughput 23.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 54, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 42.99 ops/sec
Uniform (epoch 55, progress 0.01%): UPDATE throughput 25.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 56, progress 0.01%): UPDATE throughput 28.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 52.99 ops/sec
Uniform (epoch 57, progress 0.01%): UPDATE throughput 23.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 45.99 ops/sec
Uniform (epoch 58, progress 0.01%): UPDATE throughput 21.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 44.99 ops/sec
Uniform (epoch 59, progress 0.01%): UPDATE throughput 23.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 60, progress 0.01%): UPDATE throughput 32.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 21.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 52.99 ops/sec
Uniform (epoch 61, progress 0.01%): UPDATE throughput 22.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 21.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 42.99 ops/sec
Uniform (epoch 62, progress 0.01%): UPDATE throughput 22.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 44.99 ops/sec
Uniform (epoch 63, progress 0.01%): UPDATE throughput 21.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 42.99 ops/sec
Uniform (epoch 64, progress 0.01%): UPDATE throughput 26.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 65, progress 0.01%): UPDATE throughput 22.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 66, progress 0.01%): UPDATE throughput 28.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 21.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 67, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 52.99 ops/sec
Uniform (epoch 68, progress 0.01%): UPDATE throughput 38.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 17.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 55.99 ops/sec
Uniform (epoch 69, progress 0.01%): UPDATE throughput 14.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 38.99 ops/sec
Uniform (epoch 70, progress 0.01%): UPDATE throughput 22.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 71, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 72, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 42.99 ops/sec
Uniform (epoch 73, progress 0.01%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 32.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 74, progress 0.01%): UPDATE throughput 17.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 39.99 ops/sec
Uniform (epoch 75, progress 0.01%): UPDATE throughput 28.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 53.99 ops/sec
Uniform (epoch 76, progress 0.01%): UPDATE throughput 23.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 44.99 ops/sec
Uniform (epoch 77, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 78, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 20.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 79, progress 0.01%): UPDATE throughput 16.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 40.99 ops/sec
Uniform (epoch 80, progress 0.01%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 28.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 81, progress 0.01%): UPDATE throughput 28.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 20.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 47.99 ops/sec
Uniform (epoch 82, progress 0.01%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 53.99 ops/sec
Uniform (epoch 83, progress 0.01%): UPDATE throughput 29.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 54.99 ops/sec
Uniform (epoch 84, progress 0.01%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 47.99 ops/sec
Uniform (epoch 85, progress 0.01%): UPDATE throughput 24.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 86, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 87, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 21.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.00 ops/sec
Uniform (epoch 88, progress 0.01%): UPDATE throughput 18.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 43.00 ops/sec
Uniform (epoch 89, progress 0.01%): UPDATE throughput 21.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 49.99 ops/sec
Uniform (epoch 90, progress 0.01%): UPDATE throughput 33.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 21.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 53.99 ops/sec
Uniform (epoch 91, progress 0.01%): UPDATE throughput 17.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 43.99 ops/sec
Uniform (epoch 92, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 43.99 ops/sec
Uniform (epoch 93, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 94, progress 0.01%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 52.99 ops/sec
Uniform (epoch 95, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 16.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 36.00 ops/sec
Uniform (epoch 96, progress 0.01%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 53.99 ops/sec
Uniform (epoch 97, progress 0.01%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 48.99 ops/sec
Uniform (epoch 98, progress 0.01%): UPDATE throughput 15.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 43.99 ops/sec
Uniform (epoch 99, progress 0.01%): UPDATE throughput 23.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 49.99 ops/sec
Uniform (epoch 100, progress 0.01%): UPDATE throughput 22.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 101, progress 0.01%): UPDATE throughput 21.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 102, progress 0.01%): UPDATE throughput 23.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 103, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 23.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 49.99 ops/sec
Uniform (epoch 104, progress 0.01%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 22.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 105, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.99 ops/sec
Uniform (epoch 106, progress 0.01%): UPDATE throughput 16.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 42.99 ops/sec
Uniform (epoch 107, progress 0.01%): UPDATE throughput 24.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 49.99 ops/sec
Uniform (epoch 108, progress 0.01%): UPDATE throughput 25.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 51.99 ops/sec
Uniform (epoch 109, progress 0.01%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 53.99 ops/sec
Uniform (epoch 110, progress 0.01%): UPDATE throughput 18.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 44.99 ops/sec
Uniform (epoch 111, progress 0.01%): UPDATE throughput 17.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 41.00 ops/sec
Uniform (epoch 112, progress 0.01%): UPDATE throughput 22.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 45.99 ops/sec
Uniform (epoch 113, progress 0.02%): UPDATE throughput 14.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 28.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 41.99 ops/sec
Uniform (epoch 114, progress 0.02%): UPDATE throughput 21.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 46.99 ops/sec
Uniform (epoch 115, progress 0.02%): UPDATE throughput 18.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 41.99 ops/sec
Uniform (epoch 116, progress 0.02%): UPDATE throughput 26.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 20.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 45.99 ops/sec
Uniform (epoch 117, progress 0.02%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 27.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 57.99 ops/sec
