--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 10, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 854.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 849.92 ops/sec, total throughput 1704.84 ops/sec
Zipfian (epoch 11, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 832.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 842.89 ops/sec, total throughput 1675.78 ops/sec
Zipfian (epoch 12, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 916.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 937.88 ops/sec, total throughput 1854.76 ops/sec
Zipfian (epoch 13, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 918.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 875.92 ops/sec, total throughput 1794.83 ops/sec
Zipfian (epoch 14, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 826.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 863.92 ops/sec, total throughput 1690.84 ops/sec
Zipfian (epoch 15, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 797.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 828.88 ops/sec, total throughput 1626.77 ops/sec
Zipfian (epoch 16, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 803.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 865.88 ops/sec, total throughput 1669.77 ops/sec
Zipfian (epoch 17, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 721.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 719.90 ops/sec, total throughput 1441.80 ops/sec
Zipfian (epoch 18, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 736.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 714.90 ops/sec, total throughput 1451.79 ops/sec
Zipfian (epoch 19, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 708.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 690.90 ops/sec, total throughput 1399.81 ops/sec
Zipfian (epoch 20, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 800.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 756.90 ops/sec, total throughput 1557.79 ops/sec
Zipfian (epoch 21, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 742.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 719.90 ops/sec, total throughput 1462.81 ops/sec
Zipfian (epoch 22, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 769.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 794.89 ops/sec, total throughput 1564.78 ops/sec
Zipfian (epoch 23, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 804.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 734.90 ops/sec, total throughput 1539.78 ops/sec
Zipfian (epoch 24, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 762.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 723.90 ops/sec, total throughput 1486.79 ops/sec
Zipfian (epoch 25, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 743.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 731.90 ops/sec, total throughput 1475.79 ops/sec
Zipfian (epoch 26, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 687.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 734.90 ops/sec, total throughput 1422.81 ops/sec
Zipfian (epoch 27, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 732.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 790.93 ops/sec, total throughput 1523.86 ops/sec
Zipfian (epoch 28, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 811.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 729.91 ops/sec, total throughput 1541.80 ops/sec
Zipfian (epoch 29, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 576.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 648.91 ops/sec, total throughput 1225.83 ops/sec
Zipfian (epoch 30, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 535.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 550.94 ops/sec, total throughput 1086.89 ops/sec
Zipfian (epoch 31, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 717.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 703.90 ops/sec, total throughput 1421.80 ops/sec
Zipfian (epoch 32, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 598.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 705.87 ops/sec, total throughput 1304.75 ops/sec
Zipfian (epoch 33, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 634.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 586.94 ops/sec, total throughput 1221.87 ops/sec
Zipfian (epoch 34, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 639.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 674.91 ops/sec, total throughput 1314.82 ops/sec
Zipfian (epoch 35, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 668.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 660.91 ops/sec, total throughput 1329.82 ops/sec
Zipfian (epoch 36, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 604.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 583.92 ops/sec, total throughput 1188.84 ops/sec
Zipfian (epoch 37, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 673.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 704.90 ops/sec, total throughput 1378.81 ops/sec
Zipfian (epoch 38, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 577.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 584.92 ops/sec, total throughput 1162.84 ops/sec
Zipfian (epoch 39, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 591.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 568.92 ops/sec, total throughput 1160.84 ops/sec
Zipfian (epoch 40, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 566.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 551.92 ops/sec, total throughput 1118.84 ops/sec
Zipfian (epoch 41, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 577.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 610.92 ops/sec, total throughput 1188.84 ops/sec
Zipfian (epoch 42, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 653.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 645.94 ops/sec, total throughput 1299.87 ops/sec
Zipfian (epoch 43, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 616.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 610.90 ops/sec, total throughput 1227.80 ops/sec
Zipfian (epoch 44, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 611.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 635.92 ops/sec, total throughput 1247.84 ops/sec
Zipfian (epoch 45, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 119.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 137.98 ops/sec, total throughput 257.96 ops/sec
Zipfian (epoch 46, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 766.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 755.89 ops/sec, total throughput 1522.78 ops/sec
Zipfian (epoch 47, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 720.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 696.91 ops/sec, total throughput 1417.81 ops/sec
Zipfian (epoch 48, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 727.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 715.91 ops/sec, total throughput 1443.82 ops/sec
Zipfian (epoch 49, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 712.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 681.90 ops/sec, total throughput 1394.79 ops/sec
Zipfian (epoch 50, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 798.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 845.87 ops/sec, total throughput 1644.75 ops/sec
Zipfian (epoch 51, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 714.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 754.89 ops/sec, total throughput 1469.79 ops/sec
Zipfian (epoch 52, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 780.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 790.89 ops/sec, total throughput 1571.78 ops/sec
Zipfian (epoch 53, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 873.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 849.88 ops/sec, total throughput 1723.76 ops/sec
Zipfian (epoch 54, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 942.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 963.87 ops/sec, total throughput 1906.75 ops/sec
Zipfian (epoch 55, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 887.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 829.88 ops/sec, total throughput 1717.76 ops/sec
Zipfian (epoch 56, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 785.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 841.91 ops/sec, total throughput 1627.82 ops/sec
Zipfian (epoch 57, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 842.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 775.88 ops/sec, total throughput 1618.75 ops/sec
Zipfian (epoch 58, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 743.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 766.90 ops/sec, total throughput 1510.79 ops/sec
Zipfian (epoch 59, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 772.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 762.88 ops/sec, total throughput 1535.76 ops/sec
Zipfian (epoch 60, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 817.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 812.88 ops/sec, total throughput 1630.76 ops/sec
Zipfian (epoch 61, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 868.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 879.90 ops/sec, total throughput 1748.81 ops/sec
Zipfian (epoch 62, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 825.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 860.91 ops/sec, total throughput 1686.82 ops/sec
Zipfian (epoch 63, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 820.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 788.89 ops/sec, total throughput 1609.78 ops/sec
Zipfian (epoch 64, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 790.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 781.89 ops/sec, total throughput 1572.79 ops/sec
Zipfian (epoch 65, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 816.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 819.88 ops/sec, total throughput 1636.77 ops/sec
Zipfian (epoch 66, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 812.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 819.89 ops/sec, total throughput 1632.77 ops/sec
Zipfian (epoch 67, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 774.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 818.89 ops/sec, total throughput 1593.78 ops/sec
Zipfian (epoch 68, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 814.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 753.90 ops/sec, total throughput 1568.79 ops/sec
Zipfian (epoch 69, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 903.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 828.89 ops/sec, total throughput 1732.77 ops/sec
Zipfian (epoch 70, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 790.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 805.89 ops/sec, total throughput 1596.78 ops/sec
Zipfian (epoch 71, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 780.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 749.92 ops/sec, total throughput 1530.84 ops/sec
Zipfian (epoch 72, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 771.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 747.89 ops/sec, total throughput 1519.77 ops/sec
Zipfian (epoch 73, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 817.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 762.90 ops/sec, total throughput 1580.79 ops/sec
Zipfian (epoch 74, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 707.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 678.93 ops/sec, total throughput 1386.86 ops/sec
Zipfian (epoch 75, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 721.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 653.91 ops/sec, total throughput 1375.82 ops/sec
Zipfian (epoch 76, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 676.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 699.90 ops/sec, total throughput 1376.81 ops/sec
Zipfian (epoch 77, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 677.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 743.88 ops/sec, total throughput 1421.76 ops/sec
Zipfian (epoch 78, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 748.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 739.91 ops/sec, total throughput 1488.82 ops/sec
Zipfian (epoch 79, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 634.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 582.92 ops/sec, total throughput 1217.84 ops/sec
Zipfian (epoch 80, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 635.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 660.91 ops/sec, total throughput 1296.82 ops/sec
Zipfian (epoch 81, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 770.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 738.92 ops/sec, total throughput 1509.85 ops/sec
Zipfian (epoch 82, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 723.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 679.91 ops/sec, total throughput 1403.81 ops/sec
Zipfian (epoch 83, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 711.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 750.90 ops/sec, total throughput 1462.80 ops/sec
Zipfian (epoch 84, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 690.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 692.90 ops/sec, total throughput 1383.81 ops/sec
Zipfian (epoch 85, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 633.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 677.91 ops/sec, total throughput 1311.82 ops/sec
Zipfian (epoch 86, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 744.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 753.90 ops/sec, total throughput 1498.80 ops/sec
Zipfian (epoch 87, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 592.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 601.92 ops/sec, total throughput 1194.84 ops/sec
Zipfian (epoch 88, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 742.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 709.90 ops/sec, total throughput 1452.81 ops/sec
Zipfian (epoch 89, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 605.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 551.92 ops/sec, total throughput 1157.83 ops/sec
Zipfian (epoch 90, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 731.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 660.93 ops/sec, total throughput 1392.85 ops/sec
Zipfian (epoch 91, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 579.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 575.92 ops/sec, total throughput 1155.84 ops/sec
Zipfian (epoch 92, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 680.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 720.93 ops/sec, total throughput 1401.85 ops/sec
Zipfian (epoch 93, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 608.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 598.92 ops/sec, total throughput 1207.84 ops/sec
Zipfian (epoch 94, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 678.91 ops/sec, total throughput 1327.82 ops/sec
Zipfian (epoch 95, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 636.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 623.91 ops/sec, total throughput 1260.82 ops/sec
Zipfian (epoch 96, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 689.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 631.91 ops/sec, total throughput 1321.82 ops/sec
Zipfian (epoch 97, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 429.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 394.93 ops/sec, total throughput 824.86 ops/sec
Zipfian (epoch 98, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 99, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 188.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 205.98 ops/sec, total throughput 394.96 ops/sec
Zipfian (epoch 100, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 712.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 659.91 ops/sec, total throughput 1372.81 ops/sec
Zipfian (epoch 101, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 595.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 624.92 ops/sec, total throughput 1220.83 ops/sec
Zipfian (epoch 102, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 582.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 651.93 ops/sec, total throughput 1234.87 ops/sec
Zipfian (epoch 103, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 749.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 762.90 ops/sec, total throughput 1512.80 ops/sec
Zipfian (epoch 104, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 725.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 735.92 ops/sec, total throughput 1461.85 ops/sec
Zipfian (epoch 105, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 746.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 757.92 ops/sec, total throughput 1504.85 ops/sec
Zipfian (epoch 106, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 764.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 754.92 ops/sec, total throughput 1519.85 ops/sec
Zipfian (epoch 107, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 671.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 667.94 ops/sec, total throughput 1339.87 ops/sec
Zipfian (epoch 108, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 795.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 803.89 ops/sec, total throughput 1599.79 ops/sec
Zipfian (epoch 109, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 867.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 828.87 ops/sec, total throughput 1696.73 ops/sec
Zipfian (epoch 110, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 693.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 745.90 ops/sec, total throughput 1439.81 ops/sec
Zipfian (epoch 111, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 810.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 840.89 ops/sec, total throughput 1651.78 ops/sec
Zipfian (epoch 112, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 714.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 697.91 ops/sec, total throughput 1412.81 ops/sec
Zipfian (epoch 113, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 559.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 571.92 ops/sec, total throughput 1131.84 ops/sec
