--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 10, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 153.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 154.97 ops/sec, total throughput 308.95 ops/sec
Zipfian (epoch 11, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 73.99 ops/sec, total throughput 131.98 ops/sec
Zipfian (epoch 12, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 44.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 32.00 ops/sec, total throughput 76.99 ops/sec
Zipfian (epoch 13, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 60.99 ops/sec, total throughput 117.98 ops/sec
Zipfian (epoch 14, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 40.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 36.99 ops/sec, total throughput 77.99 ops/sec
Zipfian (epoch 15, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 40.99 ops/sec, total throughput 89.99 ops/sec
Zipfian (epoch 16, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 109.98 ops/sec
Zipfian (epoch 17, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 101.99 ops/sec
Zipfian (epoch 18, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 41.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 58.99 ops/sec, total throughput 100.99 ops/sec
Zipfian (epoch 19, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 36.99 ops/sec, total throughput 84.99 ops/sec
Zipfian (epoch 20, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 69.99 ops/sec, total throughput 119.98 ops/sec
Zipfian (epoch 21, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 38.99 ops/sec, total throughput 73.99 ops/sec
Zipfian (epoch 22, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 39.99 ops/sec, total throughput 86.99 ops/sec
Zipfian (epoch 23, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 49.99 ops/sec, total throughput 102.99 ops/sec
Zipfian (epoch 24, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 55.99 ops/sec, total throughput 91.99 ops/sec
Zipfian (epoch 25, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 44.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 38.99 ops/sec, total throughput 83.99 ops/sec
Zipfian (epoch 26, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 98.99 ops/sec
Zipfian (epoch 27, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 54.99 ops/sec, total throughput 98.99 ops/sec
Zipfian (epoch 28, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 53.99 ops/sec, total throughput 112.98 ops/sec
Zipfian (epoch 29, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 95.99 ops/sec
Zipfian (epoch 30, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 48.99 ops/sec, total throughput 100.99 ops/sec
Zipfian (epoch 31, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 48.99 ops/sec, total throughput 96.99 ops/sec
Zipfian (epoch 32, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 41.99 ops/sec, total throughput 95.99 ops/sec
Zipfian (epoch 33, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 49.99 ops/sec, total throughput 103.99 ops/sec
Zipfian (epoch 34, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 52.99 ops/sec, total throughput 98.99 ops/sec
Zipfian (epoch 35, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 105.99 ops/sec
Zipfian (epoch 36, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 42.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 65.99 ops/sec, total throughput 108.98 ops/sec
Zipfian (epoch 37, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 84.99 ops/sec
Zipfian (epoch 38, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 65.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 116.98 ops/sec
Zipfian (epoch 39, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 47.00 ops/sec, total throughput 94.99 ops/sec
Zipfian (epoch 40, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 53.99 ops/sec, total throughput 99.99 ops/sec
Zipfian (epoch 41, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 96.99 ops/sec
Zipfian (epoch 42, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 44.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 90.99 ops/sec
Zipfian (epoch 43, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 40.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 47.99 ops/sec, total throughput 88.99 ops/sec
Zipfian (epoch 44, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 36.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 87.99 ops/sec
Zipfian (epoch 45, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 92.99 ops/sec
Zipfian (epoch 46, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 40.99 ops/sec, total throughput 94.99 ops/sec
Zipfian (epoch 47, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 102.99 ops/sec
Zipfian (epoch 48, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 46.99 ops/sec, total throughput 97.99 ops/sec
Zipfian (epoch 49, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 40.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 40.99 ops/sec, total throughput 81.99 ops/sec
Zipfian (epoch 50, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 35.99 ops/sec, total throughput 86.99 ops/sec
Zipfian (epoch 51, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 42.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 33.00 ops/sec, total throughput 75.99 ops/sec
Zipfian (epoch 52, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 55.99 ops/sec, total throughput 111.98 ops/sec
Zipfian (epoch 53, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 41.99 ops/sec, total throughput 91.99 ops/sec
Zipfian (epoch 54, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 43.99 ops/sec, total throughput 104.99 ops/sec
Zipfian (epoch 55, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 53.99 ops/sec, total throughput 105.99 ops/sec
Zipfian (epoch 56, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 104.99 ops/sec
Zipfian (epoch 57, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 101.99 ops/sec
Zipfian (epoch 58, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 81.99 ops/sec
Zipfian (epoch 59, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 38.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 35.99 ops/sec, total throughput 74.99 ops/sec
Zipfian (epoch 60, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 41.99 ops/sec, total throughput 91.99 ops/sec
Zipfian (epoch 61, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 22.00 ops/sec, total throughput 69.99 ops/sec
Zipfian (epoch 62, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 63, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 41.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 86.99 ops/sec
Zipfian (epoch 64, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 44.99 ops/sec, total throughput 95.99 ops/sec
Zipfian (epoch 65, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 61.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 57.99 ops/sec, total throughput 119.99 ops/sec
Zipfian (epoch 66, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 46.99 ops/sec, total throughput 103.98 ops/sec
Zipfian (epoch 67, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 59.99 ops/sec, total throughput 115.98 ops/sec
Zipfian (epoch 68, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 53.99 ops/sec, total throughput 103.98 ops/sec
Zipfian (epoch 69, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 61.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 54.99 ops/sec, total throughput 116.98 ops/sec
Zipfian (epoch 70, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 70.99 ops/sec, total throughput 126.98 ops/sec
Zipfian (epoch 71, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 64.99 ops/sec, total throughput 110.98 ops/sec
Zipfian (epoch 72, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 64.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 62.99 ops/sec, total throughput 127.98 ops/sec
Zipfian (epoch 73, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 59.99 ops/sec, total throughput 114.98 ops/sec
Zipfian (epoch 74, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 41.99 ops/sec, total throughput 94.99 ops/sec
Zipfian (epoch 75, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 61.99 ops/sec, total throughput 117.98 ops/sec
Zipfian (epoch 76, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 48.99 ops/sec, total throughput 97.99 ops/sec
Zipfian (epoch 77, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 72.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 49.99 ops/sec, total throughput 122.98 ops/sec
Zipfian (epoch 78, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 60.99 ops/sec, total throughput 108.98 ops/sec
Zipfian (epoch 79, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 47.99 ops/sec, total throughput 102.98 ops/sec
Zipfian (epoch 80, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 44.99 ops/sec, total throughput 98.99 ops/sec
Zipfian (epoch 81, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 72.99 ops/sec, total throughput 123.98 ops/sec
Zipfian (epoch 82, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 109.98 ops/sec
Zipfian (epoch 83, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 68.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 55.99 ops/sec, total throughput 124.98 ops/sec
Zipfian (epoch 84, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 55.99 ops/sec, total throughput 109.98 ops/sec
Zipfian (epoch 85, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 61.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 47.99 ops/sec, total throughput 109.98 ops/sec
Zipfian (epoch 86, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 46.99 ops/sec, total throughput 93.99 ops/sec
Zipfian (epoch 87, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 60.99 ops/sec, total throughput 116.98 ops/sec
Zipfian (epoch 88, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 57.99 ops/sec, total throughput 107.98 ops/sec
Zipfian (epoch 89, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 105.98 ops/sec
Zipfian (epoch 90, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 58.99 ops/sec, total throughput 107.98 ops/sec
Zipfian (epoch 91, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 49.99 ops/sec, total throughput 98.99 ops/sec
Zipfian (epoch 92, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 54.99 ops/sec, total throughput 107.98 ops/sec
Zipfian (epoch 93, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 36.99 ops/sec, total throughput 83.99 ops/sec
Zipfian (epoch 94, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 57.99 ops/sec, total throughput 101.98 ops/sec
Zipfian (epoch 95, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 53.99 ops/sec, total throughput 112.98 ops/sec
Zipfian (epoch 96, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 50.99 ops/sec, total throughput 106.98 ops/sec
Zipfian (epoch 97, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 62.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 46.99 ops/sec, total throughput 109.98 ops/sec
Zipfian (epoch 98, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 65.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 111.98 ops/sec
Zipfian (epoch 99, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 46.99 ops/sec, total throughput 101.99 ops/sec
Zipfian (epoch 100, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 53.99 ops/sec, total throughput 107.98 ops/sec
Zipfian (epoch 101, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 65.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 111.98 ops/sec
Zipfian (epoch 102, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 46.99 ops/sec, total throughput 102.98 ops/sec
Zipfian (epoch 103, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 41.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 87.99 ops/sec
Zipfian (epoch 104, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 49.99 ops/sec, total throughput 101.98 ops/sec
Zipfian (epoch 105, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 66.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 48.99 ops/sec, total throughput 115.98 ops/sec
Zipfian (epoch 106, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 62.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 55.99 ops/sec, total throughput 118.98 ops/sec
Zipfian (epoch 107, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 57.99 ops/sec, total throughput 106.98 ops/sec
Zipfian (epoch 108, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 48.99 ops/sec, total throughput 100.99 ops/sec
Zipfian (epoch 109, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 61.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 57.99 ops/sec, total throughput 119.98 ops/sec
Zipfian (epoch 110, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 43.99 ops/sec, total throughput 99.99 ops/sec
Zipfian (epoch 111, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 60.99 ops/sec, total throughput 117.98 ops/sec
Zipfian (epoch 112, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 51.99 ops/sec, total throughput 98.99 ops/sec
Zipfian (epoch 113, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 54.99 ops/sec, total throughput 105.99 ops/sec
